2023-11-22 12:22:46,4970651779076437,6167692473,A股清水微兰,11月21日晚间上市公司重大利好利空公告 一、重大利好 1、特变电工：拟与控股子公司合计13.6亿元增资集团财务公司，公司亮点：变压器行业龙头，世界领先的新能源系统集成商。 2、超讯通信：拟成为“沐曦”品牌GPU产品特定行业总代理商，公司亮点：集通信网络建设、网络维护和网络优化于一体的综合通信技术服务商。 3、西部矿业：拟参与竞买黄河矿业36%股权 底价36.6亿元，公司亮点：从事铅锌铜铝金银等矿的采选及其合金品生产的大型矿业公司。 4、石英股份：拟10.3亿元投建年产3000吨电子级石英材料项目,公司亮点：国内石英制品行业的龙头企业。 5、德赛电池：控股子公司5.36亿元竞得长沙新储100%股权,公司亮点：惠州国资委旗下，全球中小型移动电源领域的领导厂商之一，苹果手机电池的主要供应商。 6、粤水电：签订砂岩矿项目长皮带输送廊道项目合同，从事水利、市政、轨道交通、公路、机电安装等的工程建设。 7、海波重科：中标友联运河大桥拆除重建工程钢箱梁项目，公司亮点：国内较早进入桥梁钢结构工程专业领域的企业之一。 8、中国电建：下属子公司中标54.75亿元EPC总承包项目，公司亮点：全球水电、风电建设的引领者。 9、广电运通：预中选广州数据集团人工智能公共算力中心建设项目，公司亮点：连续十多年位居国内金融智能终端设备市场占有率第一。 10、龙元建设：全资孙公司签署3.7亿元钢结构分包工程合同，公司亮点：以设计、总承包、钢结构、幕墙及建筑产业化为主体的建筑龙头企业。 11、三超新材：子公司中标国内某光伏头部企业机加自动化项目，公司亮点：在电镀金刚线、金刚石砂轮两大类产品方面形成较为全面的专利体系。 12、金开新能：拟不超2.4亿元回购公司股份，公司亮点：天津和全国知名老字号零售企业，始建于1928年。 二、重大利空 1、三柏硕：公司股价存在非理性炒作风险，公司亮点：全国最大的蹦床生产企业，外销为主。 2、圣龙股份：给赛力斯配套油泵等产品的营收占比较小，公司亮点：专注于发动机油泵、变速箱油泵、凸轮轴等动力总成零部件领域。 3、金麒麟：产品主要应用于传统燃油车 新能源汽车业务占比极小，公司亮点：国内制动摩擦材料及配套制动产品行业规模较大的企业。#股票# 收起d,11月21日 23:06,https://weibo.com/6167692473/NtDYtC5c9?refer_flag=1001030103_,0,109,0,0,人工智能 风险
2023-11-22 12:22:46,4970651611565618,6858772058,财经女侠岚岚,11月21日晚间上市公司重大利好利空公告 一、重大利好 1、特变电工：拟与控股子公司合计13.6亿元增资集团财务公司，公司亮点：变压器行业龙头，世界领先的新能源系统集成商。 2、超讯通信：拟成为“沐曦”品牌GPU产品特定行业总代理商，公司亮点：集通信网络建设、网络维护和网络优化于一体的综合通信技术服务商。 3、西部矿业：拟参与竞买黄河矿业36%股权 底价36.6亿元，公司亮点：从事铅锌铜铝金银等矿的采选及其合金品生产的大型矿业公司。 4、石英股份：拟10.3亿元投建年产3000吨电子级石英材料项目,公司亮点：国内石英制品行业的龙头企业。 5、德赛电池：控股子公司5.36亿元竞得长沙新储100%股权,公司亮点：惠州国资委旗下，全球中小型移动电源领域的领导厂商之一，苹果手机电池的主要供应商。 6、粤水电：签订砂岩矿项目长皮带输送廊道项目合同，从事水利、市政、轨道交通、公路、机电安装等的工程建设。 7、海波重科：中标友联运河大桥拆除重建工程钢箱梁项目，公司亮点：国内较早进入桥梁钢结构工程专业领域的企业之一。 8、中国电建：下属子公司中标54.75亿元EPC总承包项目，公司亮点：全球水电、风电建设的引领者。 9、广电运通：预中选广州数据集团人工智能公共算力中心建设项目，公司亮点：连续十多年位居国内金融智能终端设备市场占有率第一。 10、龙元建设：全资孙公司签署3.7亿元钢结构分包工程合同，公司亮点：以设计、总承包、钢结构、幕墙及建筑产业化为主体的建筑龙头企业。 11、三超新材：子公司中标国内某光伏头部企业机加自动化项目，公司亮点：在电镀金刚线、金刚石砂轮两大类产品方面形成较为全面的专利体系。 12、金开新能：拟不超2.4亿元回购公司股份，公司亮点：天津和全国知名老字号零售企业，始建于1928年。 二、重大利空 1、三柏硕：公司股价存在非理性炒作风险，公司亮点：全国最大的蹦床生产企业，外销为主。 2、圣龙股份：给赛力斯配套油泵等产品的营收占比较小，公司亮点：专注于发动机油泵、变速箱油泵、凸轮轴等动力总成零部件领域。 3、金麒麟：产品主要应用于传统燃油车 新能源汽车业务占比极小，公司亮点：国内制动摩擦材料及配套制动产品行业规模较大的企业。#股票# 收起d,11月21日 23:05,https://weibo.com/6858772058/NtDYd6zhU?refer_flag=1001030103_,0,116,0,0,人工智能 风险
2023-11-22 12:22:46,4970649379674344,3030649627,A股小师妹_,11月21日晚间上市公司重大利好利空公告 一、重大利好 1、特变电工：拟与控股子公司合计13.6亿元增资集团财务公司，公司亮点：变压器行业龙头，世界领先的新能源系统集成商。 2、超讯通信：拟成为“沐曦”品牌GPU产品特定行业总代理商，公司亮点：集通信网络建设、网络维护和网络优化于一体的综合通信技术服务商。 3、西部矿业：拟参与竞买黄河矿业36%股权 底价36.6亿元，公司亮点：从事铅锌铜铝金银等矿的采选及其合金品生产的大型矿业公司。 4、石英股份：拟10.3亿元投建年产3000吨电子级石英材料项目,公司亮点：国内石英制品行业的龙头企业。 5、德赛电池：控股子公司5.36亿元竞得长沙新储100%股权,公司亮点：惠州国资委旗下，全球中小型移动电源领域的领导厂商之一，苹果手机电池的主要供应商。 6、粤水电：签订砂岩矿项目长皮带输送廊道项目合同，从事水利、市政、轨道交通、公路、机电安装等的工程建设。 7、海波重科：中标友联运河大桥拆除重建工程钢箱梁项目，公司亮点：国内较早进入桥梁钢结构工程专业领域的企业之一。 8、中国电建：下属子公司中标54.75亿元EPC总承包项目，公司亮点：全球水电、风电建设的引领者。 9、广电运通：预中选广州数据集团人工智能公共算力中心建设项目，公司亮点：连续十多年位居国内金融智能终端设备市场占有率第一。 10、龙元建设：全资孙公司签署3.7亿元钢结构分包工程合同，公司亮点：以设计、总承包、钢结构、幕墙及建筑产业化为主体的建筑龙头企业。 11、三超新材：子公司中标国内某光伏头部企业机加自动化项目，公司亮点：在电镀金刚线、金刚石砂轮两大类产品方面形成较为全面的专利体系。 12、金开新能：拟不超2.4亿元回购公司股份，公司亮点：天津和全国知名老字号零售企业，始建于1928年。 二、重大利空 1、三柏硕：公司股价存在非理性炒作风险，公司亮点：全国最大的蹦床生产企业，外销为主。 2、圣龙股份：给赛力斯配套油泵等产品的营收占比较小，公司亮点：专注于发动机油泵、变速箱油泵、凸轮轴等动力总成零部件领域。 3、金麒麟：产品主要应用于传统燃油车 新能源汽车业务占比极小，公司亮点：国内制动摩擦材料及配套制动产品行业规模较大的企业。 收起d,11月21日 22:57,https://weibo.com/3030649627/NtDUBEAJO?refer_flag=1001030103_,0,108,0,0,人工智能 风险
2023-11-22 12:22:46,4970649119623097,3146928097,A股短线捉妖股,11月21日晚间上市公司重大利好利空公告 一、重大利好 1、特变电工：拟与控股子公司合计13.6亿元增资集团财务公司，公司亮点：变压器行业龙头，世界领先的新能源系统集成商。 2、超讯通信：拟成为“沐曦”品牌GPU产品特定行业总代理商，公司亮点：集通信网络建设、网络维护和网络优化于一体的综合通信技术服务商。 3、西部矿业：拟参与竞买黄河矿业36%股权 底价36.6亿元，公司亮点：从事铅锌铜铝金银等矿的采选及其合金品生产的大型矿业公司。 4、石英股份：拟10.3亿元投建年产3000吨电子级石英材料项目,公司亮点：国内石英制品行业的龙头企业。 5、德赛电池：控股子公司5.36亿元竞得长沙新储100%股权,公司亮点：惠州国资委旗下，全球中小型移动电源领域的领导厂商之一，苹果手机电池的主要供应商。 6、粤水电：签订砂岩矿项目长皮带输送廊道项目合同，从事水利、市政、轨道交通、公路、机电安装等的工程建设。 7、海波重科：中标友联运河大桥拆除重建工程钢箱梁项目，公司亮点：国内较早进入桥梁钢结构工程专业领域的企业之一。 8、中国电建：下属子公司中标54.75亿元EPC总承包项目，公司亮点：全球水电、风电建设的引领者。 9、广电运通：预中选广州数据集团人工智能公共算力中心建设项目，公司亮点：连续十多年位居国内金融智能终端设备市场占有率第一。 10、龙元建设：全资孙公司签署3.7亿元钢结构分包工程合同，公司亮点：以设计、总承包、钢结构、幕墙及建筑产业化为主体的建筑龙头企业。 11、三超新材：子公司中标国内某光伏头部企业机加自动化项目，公司亮点：在电镀金刚线、金刚石砂轮两大类产品方面形成较为全面的专利体系。 12、金开新能：拟不超2.4亿元回购公司股份，公司亮点：天津和全国知名老字号零售企业，始建于1928年。 二、重大利空 1、三柏硕：公司股价存在非理性炒作风险，公司亮点：全国最大的蹦床生产企业，外销为主。 2、圣龙股份：给赛力斯配套油泵等产品的营收占比较小，公司亮点：专注于发动机油泵、变速箱油泵、凸轮轴等动力总成零部件领域。 3、金麒麟：产品主要应用于传统燃油车 新能源汽车业务占比极小，公司亮点：国内制动摩擦材料及配套制动产品行业规模较大的企业。 收起d,11月21日 22:56,https://weibo.com/3146928097/NtDUbEnpf?refer_flag=1001030103_,0,213,0,0,人工智能 风险
2023-11-22 12:22:46,4970645494433181,2717562610,小萌爸看盘,晚间重磅消息汇总，明天ETF期权交割日，大A压力巨增，明天或有大跳水？！ 1.30亿美元！美国icon公布《芯片法案》首项研发投资 剑指先进封装业。 美股芯片半导体板块都在连续上涨，可是国内芯片半导体方向却是阴跌不止。  2.广东icon：支持广州icon、深圳icon推进国家新一代人工智能创新发展试验区和国家人工智能创新应用先导区建设。 利好人工智能。今天人工智能跳水，不过在这个利好预期下，明天或有反包可能。  3.监管部门拟定50家房企“白名单” 出险房企或被纳入。 大利好！房地产预计明天还能冲高，但是切记不要追高！  4.一线城市楼市再松动！广州官宣：“取消地价上限”。 利好房地产。  5.同程旅行icon三季度收入达33亿元 同比增长61.1%  6.快手：第三季度营收同比增长20.8%，净利润31.7亿，同比扭亏为盈！  7.百度icon：第三季度净利润同比增长23%。  8.英伟达icon即将在我们国内市场推出第三款算力芯片H20。 还是应该加快国产替代进程，英伟达能给我们提供的都是简易版的，如果还是拿来主义，我们的科技永远被压制。  小结：明天ETF期权交割日，从情绪上会更加保守，叠加指数已经出现反弹无力的迹象，明天预计会有大幅跳水的风险。但是大A往往是逆人性的，所以明天如果出现跳水，反而可能会出现深V。明天如果房地产出现冲高回落，上证指数将会出现一波跳水。人工智能、大数据、芯片半导体和工业母机等继续重点关注，随时继续补仓 收起d,11月21日 22:41,https://weibo.com/2717562610/NtDOliBgV?refer_flag=1001030103_,0,112,0,0,人工智能 风险
2023-11-22 12:22:46,4970644546784130,5628985735,zangyn,【人工智能第一团队｜民生计算机】🚀OpenAI年度大戏尘埃落定：如何看SAM入职微软？  事件：2023年11月20日，OpenAI前CEO SAM以及前总裁Greg加入微软，微软承诺组建全新的先进AI研究团队，并提供最大程度的资源扶持，根据IT之家、The information信息，包含GPT4研究主管jakub、AI风险总监aleksander、开源主管sidor在内的数十名OpenAI员工或宣布辞职。  历史其实已经告诉我们，Sam与核心团队是否会给微软带来OpenAI之外的全球顶尖大模型技术与产品？  2021年OpenAI的GPT3核心研发人员同样也是由于理念不合离职创立Anthropic。  其Claude2大模型是当今极少全球能够比肩GPT4的大模型，2023年10月Anthropic获谷歌、亚马逊等竞争对手巨头投资60亿美元，估值达到200亿美元。  技术归技术，商业归商业，塞翁失马，焉知非福？  GPT5能力或以上的人工智能之强大，用基辛格近期原话堪比我们这个时代的核威慑，强强制衡或比一家独大更为安全  对于微软来说，补全AI帝国版图，AI应用商业化有望提速。  SAM等人加入的微软研究院（Microsoft Research）长期致力于研发前沿技术并商业化，如微软研究院当前有28946篇论文，与Bing相关的有342篇，不断贡献全新技术赋能Bing，比如《Model Ensemble for Click Prediction in Bing Search Ads》提出的CTR技术就有效提升Bing广告的投放效率。  在微软CEO明确承诺将给予SAM最大资源基础上，我们认为微软已经足够强大的云计算、应用场景、以及刚刚发布的AI芯片已经为SAM和他的原OpenAI大模型团队提供广阔的发挥空间，微软拥有可以自由使用的顶尖大模型后AI应用商业化落地有望空前加速。  对于AI产业来说，群雄并起时刻已到，未来将更加精彩  1）OpenAI与微软的合作仍然进行中，OpenAI或加速发布新成果换取微软持续投入；  2）谷歌/Anthropic两大OpenAI追赶者或抓住窗口期，将压箱底产品发布取代OpenAI成为全球AI生态领导者（可关注谷歌Gemini，Anthropic的Claude Pro是否会发布类似GPTs的应用生态）；  3）在微软与SAM强强联合后，微软已经建立从芯片到云到边的全场景AI生态，其它AI领域的领先者如芯片领域英伟达、AMD，云计算领域亚马逊等或更加急迫完善自身生态  风险提示：技术落地不及预期，大模型发展不及预期。 收起d,11月21日 22:37,https://weibo.com/5628985735/NtDMOssRs?refer_flag=1001030103_,2,27,0,0,人工智能 风险
2023-11-22 12:22:46,4970643201984984,6860718484,游资盟主V,晚间重磅消息汇总，明天ETF期权交割日，大A压力巨增，明天或有大跳水？！  1.30亿美元！美国icon公布《芯片法案》首项研发投资 剑指先进封装业。 美股芯片半导体板块都在连续上涨，可是国内芯片半导体方向却是阴跌不止。  2.广东icon：支持广州icon、深圳icon推进国家新一代人工智能创新发展试验区和国家人工智能创新应用先导区建设。 利好人工智能。今天人工智能跳水，不过在这个利好预期下，明天或有反包可能。  3.监管部门拟定50家房企“白名单” 出险房企或被纳入。 大利好！房地产预计明天还能冲高，但是切记不要追高！  4.一线城市楼市再松动！广州官宣：“取消地价上限”。 利好房地产。  5.同程旅行icon三季度收入达33亿元 同比增长61.1%  6.快手：第三季度营收同比增长20.8%，净利润31.7亿，同比扭亏为盈！  7.百度icon：第三季度净利润同比增长23%。  8.英伟达icon即将在我们国内市场推出第三款算力芯片H20。 还是应该加快国产替代进程，英伟达能给我们提供的都是简易版的，如果还是拿来主义，我们的科技永远被压制。  小结：明天ETF期权交割日，从情绪上会更加保守，叠加指数已经出现反弹无力的迹象，明天预计会有大幅跳水的风险。但是大A往往是逆人性的，所以明天如果出现跳水，反而可能会出现深V。明天如果房地产出现冲高回落，上证指数将会出现一波跳水。人工智能、大数据、芯片半导体和工业母机等继续重点关注，随时继续补仓。 收起d,11月21日 22:32,https://weibo.com/6860718484/NtDKE8knS?refer_flag=1001030103_,0,0,0,0,人工智能 风险
2023-11-22 12:22:46,4970642571010831,3699490795,財經老林,明天11月22日星期三重点收藏：即将迎来爆发的三大板块以及个股，值得重点收藏验证！  一、汽车零部件  金麒麟；圣龙股份；跃岭股份；一彬科技；亚普股份；坤泰股份；容奥特佳；路畅科技  金麒麟：汽车零部件后排补涨标的，主要是做刹车片，出口比较多，业绩基本不会太差基本面不错。  备选 一彬科技：主营：汽车零部件的研发、制造与销售。技术面：前期一个涨停把量放起来，然后经过一段时间的持续放量在筑成新的平台，接着再次放大量加速突破，节奏流畅，进攻性强，量价配合健康。  二、通用设备  山东威达；锋龙股份；五洲新春；日发精机；派克新材；四方达；开山股份；银龙股份；龙溪股份  首选 五洲新春：主营：轴承套圈和成品轴承的研发、生产和销售。技术面：前期漂亮的小碎步温和放量上走，表示主力紧急建仓，后市有望走高。  备选 日发精机：主营：数字化智能机床及产线、航空航天智能装备及产线、智能制造生产管理系统软件的研制和服务。目前均线多头向上，个股走势强势，成交量创新高。  三、互联网服务  赛为智能；朗玛信息；岩山科技；三维通信；初灵信息；世纪恒通；天娱数科；云鼎科技；易华录  首选 岩山科技：A股互联网龙头，核心产品2345网址导航，用户规模位居行业第三。短剧、互动游戏，人工智能、国产软件多概念叠加， 公司自2023年下半年正式启动短剧推广投放业务，目前处于试运营阶段，与华为在互联网推广业务也有合作，市值相对比较适中。  备选 赛为智能：公司主要从事人工智能、智慧城市、文化教育三大主营业务板块，与华为在智慧城市、大数据等领域开展了战略合作。当前趋势向上，成交量有所放大。 （股市有风险，投资需谨慎，以上观点仅供参考） 收起d,11月21日 22:30,https://weibo.com/3699490795/NtDJD4eXJ?refer_flag=1001030103_,1,129,0,0,人工智能 风险
2023-11-22 12:22:46,4970639167066631,1402058852,苏堤的西湖,有感最近OpenAI的宫斗，OpenAI首席科学家Ilya一脚将奥特曼踢出局。  马斯克说的非常准确，Ilya一定是是看到了什么，才如此激进。  而这，大概率是关于人工智能的安全性问题。  今天人类科学技术进步日新月异的程度已经远远超过人类本身当初的想象。到目前为止，人类已经在很多方面征服了人工智能的最低标准--ANI，而且它无处不在。人工智能革命是一条从弱人工智能（ANI），到通用人工智能（AGI），再到超级人工智能（ASI）的道路，这条道路人类会走向何方？  人类会被自己的发明创造玩死吗？  且不说强大的人工智能被人类的极端分子所掌握用来消灭异己的风险，或许人类觉得这方面可控。  如果人工智能强大到人类难以驾驭，与人为敌怎么办？  人工智能要想成为友好的人工智能，就必须既不敌视人类，也不漠视人类。我们需要在设计人工智能的核心代码时，让它深刻理解人类的价值观。  人工智能的发展也需要像当年的克隆技术发展一样，是时候该定个规矩了？ 收起d,11月21日 22:16,https://weibo.com/1402058852/NtDE8tElV?refer_flag=1001030103_,0,1,0,0,人工智能 风险
2023-11-22 12:22:46,4970638024385845,7845340737,蓉姐姐198111,明天A股几个主要板块分析预测:  1–证券:虽然今天冲高回落，收盘微跌，不过据我观察，这应该是主力在试盘，明天再次拉升，或收大阳线。 2–银行:新一轮上涨已展开，今天收出的长上影线是很明显的仙人指路K线，明天震荡走高，收盘或大涨。 3–白酒:新一轮上涨已在途中，明天继续拉升，冲高回落或收中阳线。 4–新能源:虽然今天高开震荡走低，收盘小跌，但这在一轮上涨行情初期是非常正常的走势，明天窄幅波动后拉升上行，冲高回落或收小阳线。 5–半导体:今天低开震荡走低，收盘大跌，据我观察，短期调整基本到位，明天小幅下探后拉升开启新一轮上涨，或收大阳线。 6–人工智能:近期涨幅太大，短期调整没有结束，明天继续下挫，收盘或大跌。 7–房地产:今天受外围利好影响高开震荡走高，很明显新一轮上涨已来临，虽然盘中冲高回落了，但不改上涨趋势，明天继续上行，或收中阳线。 8–医药:短期调整没有到位，明天再次下跌，或收中阴线。 注:以上内容仅为个人观点，不构成投资建议，投资有风险，入市需谨慎。  本月实盘盈亏图，每天买卖图片置顶更新 收起d,11月21日 22:11,https://weibo.com/7845340737/NtDCiioXr?refer_flag=1001030103_,0,0,0,0,人工智能 风险
2023-11-22 12:22:46,4970636264612739,7845340737,蓉姐姐198111,明天11月22日星期三重点收藏：即将迎来爆发的三大板块以及个股，值得重点收藏验证！  一、汽车零部件  金麒麟；圣龙股份；跃岭股份；一彬科技；亚普股份；坤泰股份；容奥特佳；路畅科技  金麒麟：汽车零部件后排补涨标的，主要是做刹车片，出口比较多，业绩基本不会太差基本面不错。  备选 一彬科技：主营：汽车零部件的研发、制造与销售。技术面：前期一个涨停把量放起来，然后经过一段时间的持续放量在筑成新的平台，接着再次放大量加速突破，节奏流畅，进攻性强，量价配合健康。  二、通用设备  山东威达；锋龙股份；五洲新春；日发精机；派克新材；四方达；开山股份；银龙股份；龙溪股份  首选 五洲新春：主营：轴承套圈和成品轴承的研发、生产和销售。技术面：前期漂亮的小碎步温和放量上走，表示主力紧急建仓，后市有望走高。  备选 日发精机：主营：数字化智能机床及产线、航空航天智能装备及产线、智能制造生产管理系统软件的研制和服务。目前均线多头向上，个股走势强势，成交量创新高。  三、互联网服务  赛为智能；朗玛信息；岩山科技；三维通信；初灵信息；世纪恒通；天娱数科；云鼎科技；易华录  首选 岩山科技：A股互联网龙头，核心产品2345网址导航，用户规模位居行业第三。短剧、互动游戏，人工智能、国产软件多概念叠加， 公司自2023年下半年正式启动短剧推广投放业务，目前处于试运营阶段，与华为在互联网推广业务也有合作，市值相对比较适中。  备选 赛为智能：公司主要从事人工智能、智慧城市、文化教育三大主营业务板块，与华为在智慧城市、大数据等领域开展了战略合作。当前趋势向上，成交量有所放大。 （股市有风险，投资需谨慎，以上观点仅供参考） 收起d,11月21日 22:04,https://weibo.com/7845340737/NtDzsjlZ1?refer_flag=1001030103_,0,0,0,0,人工智能 风险
2023-11-22 12:22:46,4970634490416957,1960660265,inlong,百度业绩表现优于预期 受益于人工智能业务：  百度第三季度销售额同比增长6%，达到344亿元人民币，超出分析师预测。公司还交出了对中国生成式AI技术的领先者ChatGPT的第一份重要答卷，并取得了7000万用户。然而，核心业务营收仍将保持平稳，缺乏后续预期增长，而AI业务的营销和投资成本会带来越来越大的下行风险。  #互联网快讯# #互联网资讯# #议科技# 收起d,11月21日 21:57,https://weibo.com/1960660265/NtDwB1Kt7?refer_flag=1001030103_,0,0,0,0,人工智能 风险
2023-11-22 12:22:46,4970633597030243,6981450665,欣欣子聊财经,明天A股几个主要板块分析预测: 1–证券:虽然今天冲高回落，收盘微跌，不过据我观察，这应该是主力在试盘，明天再次拉升，或收大阳线。 2–银行:新一轮上涨已展开，今天收出的长上影线是很明显的仙人指路K线，明天震荡走高，收盘或大涨。 3–白酒:新一轮上涨已在途中，明天继续拉升，冲高回落或收中阳线。 4–新能源:虽然今天高开震荡走低，收盘小跌，但这在一轮上涨行情初期是非常正常的走势，明天窄幅波动后拉升上行，冲高回落或收小阳线。 5–半导体:今天低开震荡走低，收盘大跌，据我观察，短期调整基本到位，明天小幅下探后拉升开启新一轮上涨，或收大阳线。 6–人工智能:近期涨幅太大，短期调整没有结束，明天继续下挫，收盘或大跌。 7–房地产:今天受外围利好影响高开震荡走高，很明显新一轮上涨已来临，虽然盘中冲高回落了，但不改上涨趋势，明天继续上行，或收中阳线。 8–医药:短期调整没有到位，明天再次下跌，或收中阴线。 注:以上内容仅为个人观点，不构成投资建议，投资有风险，入市需谨慎。股票 收起d,11月21日 21:54,https://weibo.com/6981450665/NtDv9tuT1?refer_flag=1001030103_,0,190,0,0,人工智能 风险
2023-11-22 12:22:46,4970633223734001,7751868307,思如小师妹,影响市场重要消息  1、油价四连降 加满一箱油将省13.5元  2、美国公布《芯片法案》首项研发投资 30亿美元资助先进封装行业  3、英伟达供应中国市场改款算力芯片H20样卡或需等到下月中旬  4、广东：支持广州、深圳数据交易所创建国家级数据交易所  5、广东：推动数据要素合规高效、安全有序流通 探索推行数据跨境流通“白名单”制度  6、广东：支持广州、深圳推进国家新一代人工智能创新发展试验区和国家人工智能创新应用先导区建设  7、今年以来A股IPO企业288家 累计募资3390亿元  8、在岸人民币兑美元收盘报7.1338，较上一交易日上涨409点。  9、券商被要求北交所开户率要达80%？实情调查：口头上有过相应要求 并非所有券商强制达标  二、影响上市公司利好消息  1、德赛电池：控股子公司5.36亿元竞得长沙新储科技有限公司100%股权  2、百度Q3财报：营收344.47亿元 净利润同比增长23% 超市场预期  3、金开新能：拟以不超过2.4亿元回购股份  4、华夏幸福：《债务重组计划》相关信托计划设立完成  5、石英股份：拟10.3亿元投建年产3000吨电子级石英材料项目  6、浙江建投：子公司中标38.74亿元中国移动火炭数据中心项目_CMFD  7、龙元建设：孙公司签署约3.7亿元重大合同  8、金开新能：拟以集中竞价交易方式回购股份2.4亿元  9、海波重科：中标1.3亿元友联运河大桥拆除重建工程钢箱梁项目  10、腾讯控股：斥资约4亿港元回购122万股  三、影响上市公司利空消息  11、深交所：银宝山新8连板累涨114% 自然人买入占比87.08%  12、深圳新星：公司及相关人员收到深圳证监局警示函  13、4连板引力传媒：公司主营业务中暂未涉及抖音短视频付费业务  14、圣龙股份：给赛力斯配套油泵等产品的营收占比较小  15、8连板三柏硕：股价涨幅远远背离公司的基本面 公司股价存在非理性炒作的风险  个人看法：综上所列，这个仅是公告，不代表任何投资意见，仅是消息层面的解读，不构成推荐，利空不代表股价就会跌，利好不代表股价就会涨，股市有风险，入市须谨慎。谨记谨记！  今日看盘 收起d,11月21日 21:52,https://weibo.com/7751868307/NtDuyfFnP?refer_flag=1001030103_,0,129,1,0,人工智能 风险
2023-11-22 12:22:46,4970628738192702,2311005302,NVIDIA英伟达GPU计算,#NVIDIA# 【NVIDIA 助力鹰瞳 Airdoc 眼科 AI 大模型建设与应用】为解决未满足的医疗健康需求，鹰瞳 Airdoc 开发了人工智能视网膜影像相关的丰富产品管线，已广泛应用于社区诊所、体检中心、保险公司、视光中心及药房等场所，为用户提供疾病辅助诊断及健康风险评估。 眼科 AI 产品开发中需要大量的标注图像数据和模型训练。采用 NVIDIA Tensor Core GPU，鹰瞳 Airdoc 实现了大规模医疗影像数据的模型训练。通过采用 MONAI Label，更快、更高效的实现了大量医疗影像数据的快速标注，不只实现了眼底影像的急速处理与报告生成，还大大提升了更复杂的三维眼科 OCT 影像的疾病分析与识别的速度。 点击链接，了解详情：ONVIDIA 助力鹰瞳 Airdoc 眼科 AI 大模型建设与应用 收起d,11月21日 21:35,https://weibo.com/2311005302/NtDnjynim?refer_flag=1001030103_,0,2,0,0,人工智能 风险
2023-11-22 12:22:46,4970625539247172,5947557578,高手鉴股V,明天A股几个主要板块分析预测: 1–证券:虽然今天冲高回落，收盘微跌，不过据我观察，这应该是主力在试盘，明天再次拉升，或收大阳线。 2–银行:新一轮上涨已展开，今天收出的长上影线是很明显的仙人指路K线，明天震荡走高，收盘或大涨。 3–白酒:新一轮上涨已在途中，明天继续拉升，冲高回落或收中阳线。 4–新能源:虽然今天高开震荡走低，收盘小跌，但这在一轮上涨行情初期是非常正常的走势，明天窄幅波动后拉升上行，冲高回落或收小阳线。 5–半导体:今天低开震荡走低，收盘大跌，据我观察，短期调整基本到位，明天小幅下探后拉升开启新一轮上涨，或收大阳线。 6–人工智能:近期涨幅太大，短期调整没有结束，明天继续下挫，收盘或大跌。 7–房地产:今天受外围利好影响高开震荡走高，很明显新一轮上涨已来临，虽然盘中冲高回落了，但不改上涨趋势，明天继续上行，或收中阳线。 8–医药:短期调整没有到位，明天再次下跌，或收中阴线。 注:以上内容仅为个人观点，不构成投资建议，投资有风险，入市需谨慎。 收起d,11月21日 21:22,https://weibo.com/5947557578/NtDi9CNBW?refer_flag=1001030103_,0,164,0,0,人工智能 风险
